Date,Close,125MA,S/S_A,S_U,S_L,s,Leakage Ratio,% change,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2003-01-24,8.25,8.183599999999998,1.0081137885527154,13.298349999999996,3.0688499999999994,0.7062142456884927,,,,,,,,,,,,,,,,,
2003-01-27,8.1,8.183999999999997,0.989736070381232,13.298999999999996,3.0689999999999986,0.6768582805619568,,,,,,,,,,,,,,,,,
2003-01-28,8.1,8.182399999999998,0.9899296050058664,13.296399999999995,3.0683999999999987,0.6771629792895,,,,,,,,,,,,,,,,,
2003-01-29,8.05,8.179199999999996,0.9842038341158064,13.291199999999995,3.067199999999999,0.6681874178868867,,,,,,,,,,,,,,,,,
2003-01-30,8.05,8.176399999999997,0.984540873734162,13.286649999999995,3.0661499999999986,0.6687135263497274,,,,,,,,,,,,,,,,,
2003-02-04,8.0,8.172799999999997,0.9788566953797968,13.280799999999996,3.064799999999998,0.6598775173378147,,,,,,,,,,,,,,,,,
2003-02-05,8.05,8.169599999999997,0.9853603603603608,13.275599999999995,3.0635999999999988,0.6699938755852292,,,,,,,,,,,,,,,,,
2003-02-06,8.0,8.166799999999997,0.9795758436596956,13.271049999999995,3.062549999999999,0.660991122899979,,,,,,,,,,,,,,,,,
2003-02-07,8.05,8.164799999999998,0.9859396433470512,13.267799999999996,3.061799999999999,0.670899925523446,,,,,,,,,,,,,,,,,
2003-02-10,8.1,8.163999999999996,0.9921607055365022,13.266499999999995,3.0614999999999988,0.6806823195895363,,,,,,,,,,,,,,,,,
2003-02-11,8.05,8.161999999999995,0.9862778730703264,13.263249999999992,3.0607499999999983,0.6714293266312568,,,,,,,,,,,,,,,,,
2003-02-12,8.05,8.160399999999996,0.9864712514092452,13.260649999999993,3.0601499999999984,0.6717321306364881,,,,,,,,,,,,,,,,,
2003-02-13,8.0,8.157999999999996,0.9806325079676396,13.256749999999993,3.0592499999999987,0.6626296271431704,,,,,,,,,,,,,,,,,
2003-02-14,8.0,8.155999999999997,0.9808729769494854,13.253499999999995,3.0584999999999987,0.6630028828797262,,,,,,,,,,,,,,,,,
2003-02-17,8.2,8.155199999999997,1.0054934275063765,13.252199999999995,3.058199999999999,0.7019755199313326,,,,,,,,,,,,,,,,,
2003-02-18,8.2,8.154799999999998,1.0055427478294994,13.251549999999995,3.05805,0.7020551353683082,,,,,,,,,,,,,,,,,
2003-02-19,8.2,8.154399999999997,1.0055920729912688,13.250899999999994,3.0578999999999987,0.7021347649561349,,,,,,,,,,,,,,,,,
2003-02-20,8.15,8.151599999999998,0.9998037195151874,13.246349999999998,3.0568499999999994,0.6928331810872399,,,,,,,,,,,,,,,,,
2003-02-21,8.1,8.147599999999997,0.9941577887967012,13.239849999999995,3.055349999999999,0.6838430605101908,,,,,,,,,,,,,,,,,
2003-02-24,8.1,8.143599999999998,0.9946461024608284,13.233349999999994,3.053849999999999,0.6846174265031453,,,,,,,,,,,,,,,,,
2003-02-25,8.0,8.138799999999998,0.9829458888288202,13.225549999999995,3.0520499999999995,0.6662262448448288,,,,,,,,,,,,,,,,,
2003-02-26,8.05,8.133999999999999,0.9896729776247852,13.217749999999995,3.0502499999999992,0.6767589681020347,,,,,,,,,,,,,,,,,
2003-02-27,8.05,8.129199999999999,0.9902573438960786,13.20995,3.04845,0.6776791795241821,,,,,,,,,,,,,,,,,
2003-02-28,8.0,8.124,0.9847365829640572,13.2015,3.0465,0.669019149503535,,,,,,,,,,,,,,,,,
2003-03-03,8.2,8.121200000000002,1.0097029995567155,13.196950000000005,3.0454500000000007,0.708793751511753,,,,,,,,,,,,,,,,,
2003-03-04,8.15,8.118000000000002,1.003941857600394,13.191750000000004,3.044250000000001,0.6994741256931013,,,,,,,,,,,,,,,,,
