Date,PX_Last,15MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2007-08-13,4.155,4.176066666666668,3.0,0.994955380661228,7.308116666666669,0.0,0.8405942209528307,,,,,,,,,,,,,,,,
2007-08-14,4.1530000000000005,4.174733333333335,3.0,0.9947940786637068,7.305783333333336,0.0,0.8403806113645005,,,,,,,,,,,,,,,,
2007-08-15,4.114,4.170666666666668,3.0,0.9864130434782604,7.2986666666666675,0.0,0.8293440567706073,,,,,,,,,,,,,,,,
2007-08-16,4.0489999999999995,4.1628000000000025,3.0,0.9726626309214944,7.284900000000004,0.0,0.8114966163468098,,,,,,,,,,,,,,,,
2007-08-17,4.0,4.1522666666666685,3.0,0.9633292659430988,7.26646666666667,0.0,0.7995612871680653,,,,,,,,,,,,,,,,
2007-08-20,4.007,4.142133333333336,3.0,0.9673759093542772,7.2487333333333375,0.0,0.8047185747812411,,,,,,,,,,,,,,,,
2007-08-21,4.008,4.131533333333337,3.0,0.9700998822067668,7.230183333333337,0.0,0.8082052095447895,,,,,,,,,,,,,,,,
2007-08-22,4.074,4.125200000000003,3.0,0.9875884805585176,7.219100000000004,0.0,0.8308846052459079,,,,,,,,,,,,,,,,
2007-08-23,4.0760000000000005,4.117333333333336,3.0,0.9899611398963728,7.205333333333337,0.0,0.8340015032290654,,,,,,,,,,,,,,,,
2007-08-24,4.05,4.108266666666669,3.0,0.9858172140724388,7.189466666666671,0.0,0.8285640577701362,,,,,,,,,,,,,,,,
2007-08-27,4.053,4.100000000000001,3.0,0.9885365853658532,7.1750000000000025,0.0,0.8321289395524437,,,,,,,,,,,,,,,,
2007-08-28,4.013999999999999,4.088600000000001,3.0,0.9817541456733349,7.155050000000004,0.0,0.8232612621770867,,,,,,,,,,,,,,,,
2007-08-29,3.989,4.073866666666668,3.0,0.9791680303724548,7.129266666666673,0.0,0.8199006553324871,,,,,,,,,,,,,,,,
2007-08-30,3.975,4.0592000000000015,3.0,0.9792569964525024,7.103600000000004,0.0,0.8200160776527695,,,,,,,,,,,,,,,,
2007-08-31,3.971,4.04586666666667,3.0,0.9814955180595828,7.080266666666674,0.0,0.8229246718929133,,,,,,,,,,,,,,,,
2007-09-03,3.992,4.035000000000002,3.0,0.9893432465923168,7.061250000000002,0.0,0.833188857578522,,,,,,,,,,,,,,,,
2007-09-04,4.002,4.024933333333335,3.0,0.994302183058932,7.043633333333336,0.0,0.8397294836854937,,,,,,,,,,,,,,,,
2007-09-05,3.9939999999999998,4.016933333333335,3.0,0.9942908354632052,7.0296333333333365,0.0,0.8397144677488648,,,,,,,,,,,,,,,,
2007-09-06,3.966,4.011400000000002,3.0,0.9886822555716204,7.019950000000002,0.0,0.8323202608139983,,,,,,,,,,,,,,,,
2007-09-07,3.946,4.007800000000001,3.0,0.9845800688657114,7.013650000000004,0.0,0.8269464541104521,,,,,,,,,,,,,,,,
2007-09-10,3.97,4.005333333333335,3.0,0.9911784287616506,7.009333333333338,0.0,0.8356044011659514,,,,,,,,,,,,,,,,
2007-09-11,3.9819999999999998,4.003600000000001,3.0,0.9946048556299324,7.006300000000004,0.0,0.8401300845522801,,,,,,,,,,,,,,,,
2007-09-12,3.977,3.9971333333333368,3.0,0.9949630568574138,6.994983333333337,0.0,0.8406043875509492,,,,,,,,,,,,,,,,
2007-09-13,3.967,3.9898666666666687,3.0,0.9942688143296344,6.982266666666671,0.0,0.8396853284797308,,,,,,,,,,,,,,,,
2007-09-14,3.963,3.984066666666669,3.0,0.9947122705443344,6.972116666666671,0.0,0.8402722916513926,,,,,,,,,,,,,,,,
2007-09-17,3.985,3.979533333333337,3.0,1.0013736954081711,6.964183333333337,0.0,0.8491311336838203,,,,,,,,,,,,,,,,
2007-09-18,3.9810000000000003,3.9773333333333367,3.0,1.0009218907140458,6.960333333333337,0.0,0.8485278040766642,,,,,,,,,,,,,,,,
2007-09-19,3.977,3.976533333333337,3.0,1.0001173551502138,6.958933333333337,0.0,0.8474543461640828,,,,,,,,,,,,,,,,
2007-09-20,3.97,3.9762000000000026,3.0,0.9984407222976706,6.958350000000005,0.0,0.8452209816572462,,,,,,,,,,,,,,,,
2007-09-21,3.9619999999999997,3.975600000000002,3.0,0.9965791327095276,6.957300000000004,0.0,0.842747074551188,,,,,,,,,,,,,,,,
2007-09-24,3.9419999999999997,3.972266666666669,3.0,0.9923805048335116,6.95146666666667,0.0,0.8371897925804591,,,,,,,,,,,,,,,,
2007-09-25,3.9360000000000004,3.967866666666669,3.0,0.9919688161564564,6.9437666666666695,0.0,0.8366465424861179,,,,,,,,,,,,,,,,
2007-09-26,3.929,3.963533333333337,3.0,0.9912872352951064,6.936183333333338,0.0,0.8357478002720738,,,,,,,,,,,,,,,,
2007-09-27,3.9219999999999997,3.9606000000000017,3.0,0.9902540019189008,6.931050000000003,0.0,0.8343869025499968,,,,,,,,,,,,,,,,
2007-09-28,3.905,3.9578666666666686,3.0,0.9866426357633736,6.9262666666666695,0.0,0.8296447780002189,,,,,,,,,,,,,,,,
2007-10-01,3.908,3.9537333333333353,3.0,0.9884328735709704,6.919033333333338,0.0,0.8319927481994186,,,,,,,,,,,,,,,,
2007-10-02,3.915,3.9492666666666687,3.0,0.9913232836475964,6.91121666666667,0.0,0.8357953139169843,,,,,,,,,,,,,,,,
2007-10-03,3.917,3.9452666666666687,3.0,0.9928352963044316,6.904216666666671,0.0,0.8377902629113836,,,,,,,,,,,,,,,,
2007-10-04,3.909,3.9414000000000025,3.0,0.9917795707109144,6.8974500000000045,0.0,0.836396919738962,,,,,,,,,,,,,,,,
2007-10-05,3.9189999999999996,3.938466666666669,3.0,0.9950572981024758,6.8923166666666695,0.0,0.8407292120749006,,,,,,,,,,,,,,,,
2007-10-08,3.949,3.936066666666669,3.0,1.0032858522043997,6.8881166666666696,0.0,0.8516886219607142,,,,,,,,,,,,,,,,
2007-10-09,3.9610000000000003,3.934733333333335,3.0,1.0066755900442212,6.885783333333337,0.0,0.8562384957473552,,,,,,,,,,,,,,,,
2007-10-10,3.9560000000000004,3.9333333333333367,3.0,1.0057627118644064,6.883333333333337,0.0,0.8550111472675155,,,,,,,,,,,,,,,,
2007-10-11,3.945,3.931666666666669,3.0,1.0033912674862222,6.880416666666673,0.0,0.8518298041302068,,,,,,,,,,,,,,,,
2007-10-12,3.9819999999999998,3.9330000000000016,3.0,1.0124586829392317,6.882750000000002,0.0,0.8640489571395767,,,,,,,,,,,,,,,,
2007-10-15,3.998,3.9367333333333367,3.0,1.0155628185805483,6.889283333333338,0.0,0.8682666005983879,,,,,,,,,,,,,,,,
2007-10-16,3.9989999999999997,3.9409333333333367,3.0,1.0147342423114654,6.896633333333337,0.0,0.8671390579708002,,,,,,,,,,,,,,,,
2007-10-17,4.0,3.9456666666666687,3.0,1.0137703810087009,6.9049166666666695,0.0,0.8658290145199149,,,,,,,,,,,,,,,,
2007-10-18,3.9930000000000003,3.9504000000000015,3.0,1.0107837181044952,6.9132000000000025,0.0,0.8617805204588733,,,,,,,,,,,,,,,,
2007-10-19,3.983,3.955600000000002,3.0,1.0069268884619271,6.9223000000000035,0.0,0.8565766265857969,,,,,,,,,,,,,,,,
2007-10-22,3.987,3.9608666666666688,3.0,1.0065978826182818,6.931516666666671,0.0,0.8561339608183265,,,,,,,,,,,,,,,,
2007-10-23,3.997,3.9663333333333366,3.0,1.0077317421632064,6.941083333333338,0.0,0.8576603556148902,,,,,,,,,,,,,,,,
2007-10-24,3.9960000000000004,3.971600000000002,3.0,1.0061436196998683,6.950300000000004,0.0,0.8555230879495584,,,,,,,,,,,,,,,,
2007-10-25,3.997,3.9774666666666687,3.0,1.0049109986255902,6.960566666666671,0.0,0.8538673907412732,,,,,,,,,,,,,,,,
2007-10-26,4.021,3.984266666666669,3.0,1.0092195970818547,6.972466666666671,0.0,0.8596668378796901,,,,,,,,,,,,,,,,
2007-10-29,4.029,3.9896000000000025,3.0,1.0098756767595742,6.9818000000000024,0.0,0.8605528904515458,,,,,,,,,,,,,,,,
2007-10-30,4.044,3.9951333333333365,3.0,1.0122315483838664,6.9914833333333375,0.0,0.8637410427449427,,,,,,,,,,,,,,,,
2007-10-31,4.0680000000000005,4.002600000000002,3.0,1.0163393794033877,7.004550000000004,0.0,0.8693245149882854,,,,,,,,,,,,,,,,
2007-11-01,4.063,4.010466666666669,3.0,1.013099057466296,7.01831666666667,0.0,0.8649175900930371,,,,,,,,,,,,,,,,
2007-11-02,4.029,4.013600000000002,3.0,1.0038369543551915,7.023800000000002,0.0,0.8524269307489352,,,,,,,,,,,,,,,,
2007-11-05,4.032,4.0158666666666685,3.0,1.004017397655964,7.027766666666674,0.0,0.8526687882403869,,,,,,,,,,,,,,,,
2007-11-06,4.032,4.018066666666669,3.0,1.0034676710192294,7.03161666666667,0.0,0.8519321434671175,,,,,,,,,,,,,,,,
2007-11-07,4.052,4.021533333333337,3.0,1.0075758831623087,7.037683333333337,0.0,0.8574504010086316,,,,,,,,,,,,,,,,
2007-11-08,4.03,4.024000000000003,3.0,1.0014910536779318,7.042000000000005,0.0,0.8492879107952127,,,,,,,,,,,,,,,,
2007-11-09,4.034,4.027400000000003,3.0,1.0016387743953907,7.047950000000005,0.0,0.8494852835810551,,,,,,,,,,,,,,,,
2007-11-12,4.045,4.031266666666669,3.0,1.0034067042616872,7.054716666666671,0.0,0.8518504802010577,,,,,,,,,,,,,,,,
2007-11-13,4.046,4.034533333333335,3.0,1.0028421296143293,7.060433333333336,0.0,0.8510945649093478,,,,,,,,,,,,,,,,
2007-11-14,4.051,4.038200000000002,3.0,1.0031697290872168,7.066850000000002,0.0,0.8515331219086736,,,,,,,,,,,,,,,,
2007-11-15,4.053999999999999,4.042000000000002,3.0,1.002968827313211,7.073500000000003,0.0,0.8512641521510325,,,,,,,,,,,,,,,,
2007-11-16,4.045,4.043600000000001,3.0,1.0003462261351268,7.0763000000000025,0.0,0.8477596018202089,,,,,,,,,,,,,,,,
2007-11-19,4.04,4.044333333333337,3.0,0.9989285419929111,7.077583333333338,0.0,0.8458702692044598,,,,,,,,,,,,,,,,
2007-11-20,4.042,4.044200000000003,3.0,0.9994560110775921,7.0773500000000045,0.0,0.8465728047403775,,,,,,,,,,,,,,,,
2007-11-21,4.03,4.04166666666667,3.0,0.9971134020618552,7.072916666666671,0.0,0.8434564508067863,,,,,,,,,,,,,,,,
2007-11-22,4.0310000000000015,4.0395333333333365,3.0,0.9978875447658964,7.0691833333333385,0.0,0.8444852126132285,,,,,,,,,,,,,,,,
2007-11-23,4.0310000000000015,4.039666666666672,3.0,0.9978546084660442,7.069416666666673,0.0,0.8444414218496591,,,,,,,,,,,,,,,,
2007-11-26,3.9960000000000004,4.03726666666667,3.0,0.9897785630542107,7.0652166666666725,0.0,0.8337613116731932,,,,,,,,,,,,,,,,
2007-11-27,4.018,4.036333333333337,3.0,0.9954579238582864,7.063583333333337,0.0,0.8412600233438128,,,,,,,,,,,,,,,,
2007-11-28,4.018,4.034066666666671,3.0,0.9960172530614259,7.059616666666673,0.0,0.8420015812157331,,,,,,,,,,,,,,,,
2007-11-29,4.018,4.033266666666671,3.0,0.9962148134679902,7.058216666666674,0.0,0.8422636379995514,,,,,,,,,,,,,,,,
2007-11-30,4.012,4.031800000000003,3.0,0.9950890421151836,7.0556500000000035,0.0,0.8407712612000018,,,,,,,,,,,,,,,,
2007-12-03,4.03,4.030800000000003,3.0,0.9998015282326084,7.053900000000005,0.0,0.8470332663720986,,,,,,,,,,,,,,,,
2007-12-04,4.021,4.029133333333337,3.0,0.9979813690289052,7.050983333333337,0.0,0.8446099680471012,0.000133516905675,0.10802432529774,0.017968532430299,0.07280600173435396,0.14324264886112606,6.011861331289723,0.8557982887372059,0.002199728258658,0.8514868213502362,0.8601097561241755,389.0472768029133,0.0070265899977760005,0.000191488237312,0.00665127305264448,0.00740190694290752,36.694629896909774
2007-12-05,4.005,4.02606666666667,3.0,0.994767432233279,7.045616666666674,0.0,0.8403453283250086,0.000134282374039,0.107456340709598,0.017961481753483003,0.07225183647277131,0.1426608449464247,5.982598884903332,0.8557001416733641,0.002211575560455,0.8513654535748723,0.8600348297718559,386.9187908268525,0.007027750367596999,0.000191516059466,0.006652378891043639,0.007403121844150359,36.69535801424797
2007-12-06,4.015,4.0234666666666685,3.0,0.9978956786850468,7.041066666666671,0.0,0.8444960274363011,0.00013399788026,0.107732793777254,0.017954889951719,0.07254120947188476,0.14292437808262326,6.000192374720576,0.8557216080627831,0.002206447103554,0.8513969717398172,0.860046244385749,387.82783719786863,0.007029414780752,0.00019155225317700006,0.00665397236452508,0.00740485719697892,36.69711352477106
2007-12-07,4.02,4.0218000000000025,3.0,0.9995524392063247,7.038150000000004,0.0,0.8467012906454231,0.00013369762104,0.10791426869686199,0.01794465870091,0.07274273764307841,0.1430857997506456,6.013726451726385,0.8557936010950641,0.002202345079086,0.8514770047400555,0.8601101974500727,388.5828834099738,0.007027741668015,0.00019149445046700005,0.00665241254509968,0.007403070790930321,36.69945343529767
2007-12-10,4.025,4.020800000000003,3.0,1.0010445682451248,7.036400000000006,0.0,0.8486915888358064,0.000133692557988,0.10791607150168303,0.01794255171384,0.07274867014255662,0.1430834728608094,6.014533117853228,0.855789753351401,0.0022022741130360004,0.8514732960898503,0.8601062106129516,388.5936579310016,0.007027651500879001,0.000191489564031,0.006652331955378241,0.007402971046379761,36.69991906049453
2007-12-11,3.99,4.017333333333337,3.0,0.993196150016594,7.0303333333333375,0.0,0.8382669620054551,0.000134986680735,0.107307937153173,0.017969690459553,0.07208734385244911,0.14252853045389688,5.971607435014435,0.855637808044353,0.0022187544594530003,0.8512890493038251,0.8599865667848808,385.63880036334007,0.007041032698819,0.00019188780733900006,0.00666493259643456,0.00741713280120344,36.693486660031745
2007-12-12,3.958,4.012533333333336,3.0,0.9864092510134904,7.0219333333333385,0.0,0.829339090138687,0.00013717685759200002,0.10589471249296499,0.017962483598148997,0.07068824464059298,0.14110118034533706,5.895326885858808,0.855504658821896,0.0022513446421620004,0.8510920233232584,0.8599172943205335,379.9971993628282,0.0070504810213110015,0.000192147132063,0.006673872642467522,0.007427089400154481,36.69313689786871
2007-12-13,3.955,4.0074666666666685,3.0,0.9869077721586366,7.013066666666673,0.0,0.8299921676543618,0.00013767857628,0.10548476707407001,0.017914341531365,0.0703726576725946,0.1405968764755454,5.888286035486377,0.855472449036143,0.002259747254549,0.8510433444172271,0.8599015536550589,378.5699694131786,0.0070495446672979994,0.000192072149382,0.0066730832545092815,0.00742600608008672,36.70258644983998
2007-12-14,3.958,4.002600000000005,3.0,0.9888572427921842,7.004550000000006,0.0,0.8325501350486945,0.000137584206981,0.105543367783664,0.017873646013773,0.07051102159666893,0.14057571397065907,5.90497135852047,0.855500801586425,0.002258315022561,0.8510745041422055,0.8599270990306446,378.82261466607565,0.007049202271986,0.00019201834687,0.006672846312120799,0.0074255582318512,36.711087179424894
2007-12-17,3.955,3.99986666666667,3.0,0.9887829594319804,6.999766666666673,0.0,0.8324525452931434,0.000138178762399,0.105055996825384,0.017835287701569,0.07009883293030876,0.14001316072045922,5.890344948915192,0.8554439322008079,0.002268326260138,0.8509980127309374,0.8598898516706784,377.1256133801848,0.0070478531096110015,0.000191943747225,0.006671643365050001,0.007424062854172002,36.71832613205852
2007-12-18,3.912,3.992800000000003,3.0,0.9797635744339804,6.9874000000000045,0.0,0.8206735530092287,0.00014225457001,0.102538439980024,0.017819922807121,0.06761139127806684,0.13746548868198116,5.754146136875908,0.8552273443760758,0.002329542331443,0.8506614414064475,0.8597932473457042,367.1224741583289,0.007063944058873,0.000192382064145,0.0066868752131488,0.0074410129045972,36.718308904075855
2007-12-19,3.8939999999999997,3.984533333333337,3.0,0.977278811404095,6.972933333333337,0.0,0.8174527708502892,0.000144711959566,0.10075964724771601,0.017724122977877,0.06602036621107707,0.13549892828435492,5.684887617484921,0.8550841083737059,0.00237024371452,0.8504384306932466,0.8597297860541651,360.75788457344163,0.0070620362852250014,0.000192238753309,0.006685248328739362,0.00743882424171064,36.73575782032498
2007-12-20,3.904,3.9769333333333368,3.0,0.9816609112549026,6.959633333333337,0.0,0.8231399094084461,0.00014396193522999998,0.10131983341321099,0.017645523317799,0.06673460771032498,0.13590505911609704,5.741956845848278,0.8551544392197791,0.002357183902147,0.8505343587715709,0.8597745196679872,362.786475183812,0.0070635552178019995,0.000192192076195,0.006686858748459801,0.0074402516871442,36.75258292459644
2007-12-21,3.891,3.9688666666666688,3.0,0.980380629230846,6.945516666666671,0.0,0.821474997964481,0.00014552481690299998,0.100189571172996,0.017569166615711,0.06575400460620244,0.13462513773978954,5.702579602347409,0.8551149446965891,0.002383125108515,0.8504440194838997,0.8597858699092785,358.8208364056716,0.007061907645127001,0.000192072659974,0.006685445231577962,0.00743837005867604,36.76685503330853
2007-12-24,3.965,3.964533333333337,3.0,1.0001177103652379,6.937933333333337,0.0,0.8474548198583475,0.000140979965035,0.105807453125767,0.017757694403121003,0.07100237209564983,0.14061253415588418,5.958400382606437,0.8553957224079409,0.002282787664261,0.8509214585859893,0.8598699862298925,374.7154130014172,0.007144146674237,0.00019447661494,0.0067629725089546,0.0075253208395194,36.73524797020785
2007-12-25,3.969,3.9610666666666687,3.0,1.0020028275212058,6.931866666666671,0.0,0.8499718690587911,0.000140869690285,0.105902880550039,0.017756267286633997,0.07110059666823637,0.14070516443184164,5.964253569766809,0.855432028869179,0.002280979212693,0.8509613096123008,0.8599027481260573,375.0284194213567,0.00714472332313,0.000194489974428,0.00676352297325112,0.00752592367300888,36.73568956002654
2007-12-26,3.97,3.958733333333335,3.0,1.0028460281908351,6.927783333333338,0.0,0.8510997827981386,0.000140822500568,0.10593102907807304,0.017754662648661997,0.07113189028669553,0.14073016786945053,5.9663780255525545,0.855459743221984,0.002280394518319,0.8509901699660788,0.8599293164778893,375.13673022355454,0.0071445915519419995,0.000194484072443,0.006763402769953721,0.007525780333930279,36.736126831357524
2007-12-27,3.977,3.9562000000000017,3.0,1.0052575703958342,6.923350000000003,0.0,0.8543326403920577,0.000140669328677,0.10605304855506402,0.017756369247333,0.07125056483029135,0.1408555322798367,5.97267645642104,0.855532295281667,0.0022781402123970003,0.8510671404653688,0.8599974500979651,375.5397892658592,0.007145119321134,0.000194499591258,0.0067639001222683185,0.00752633851999968,36.73590918584162
2007-12-28,3.972,3.9530000000000016,3.0,1.0048064760941051,6.9177500000000025,0.0,0.8537271186386574,0.000140651287618,0.10606881787256099,0.017757857433986002,0.07126341730194842,0.14087421844317358,5.973063938984003,0.855531324666145,0.00227781299934,0.8510668111874387,0.8599958381448514,375.593310299792,0.007145188226804,0.000194503127795,0.0067639620963258,0.007526414357282202,36.735595503257024
2007-12-31,4.002,3.951466666666669,3.0,1.0127885004723978,6.915066666666671,0.0,0.8644962423184285,0.000140999070641,0.106203319561968,0.017795084274366,0.07132495438421065,0.14108168473972538,5.968126811006847,0.8556786007798751,0.002279936356085,0.8512099255219485,0.8601472760378017,375.30810827074686,0.007159167145651998,0.000194922911356,0.006777118239394238,0.007541216051909758,36.72819729535021
2008-01-01,3.995,3.9518000000000018,3.0,1.010931727314135,6.915650000000002,0.0,0.8619807650053993,0.00014080366951600001,0.10636617864044699,0.017793973012489,0.07148999153596856,0.14124236574492546,5.977652015420805,0.8556796040948321,0.00227656106749,0.8512175444025517,0.8601416637871125,375.86499053950575,0.007159692179418,0.00019493503679,0.0067776195073096,0.0075417648515264,36.72860609003097
2008-01-02,3.863,3.9454666666666687,3.0,0.9790983745057614,6.9045666666666685,0.0,0.8198102948876462,0.000146843075357,0.108297094200164,0.018347515248526,0.07233596431305304,0.14425822408727496,5.902548259708582,0.855120959472782,0.002302635041762,0.8506077947909285,0.8596341241546355,371.36625820590376,0.007375286728344,0.000201420437376,0.00698050267108704,0.00777007078560096,36.61637728734833
2008-01-03,3.949,3.9450666666666687,3.0,1.0009970258212784,6.90386666666667,0.0,0.8486281125421071,0.00014175753409600002,0.11506152532849401,0.018574028773147,0.07865642893312587,0.1514666217238621,6.194753261868724,0.855522710579254,0.002195723455054,0.8512190926073482,0.8598263285511598,389.63135754184486,0.00747108892278,0.000204250979478,0.00707075700300312,0.007871420842556879,36.57798333152297
2008-01-04,3.9810000000000003,3.9466000000000014,3.0,1.0087163634520848,6.906550000000004,0.0,0.8589877394929687,0.000141413224212,0.115702713718774,0.018613939962661,0.07921939139195844,0.15218603604558956,6.215917422687963,0.855672143986328,0.002187705959131,0.8513842403064312,0.8599600476662247,391.1275829436551,0.0074834261525,0.000204630079201,0.007082351197266041,0.00788450110773396,36.57050899704879
2008-01-07,3.9939999999999998,3.9492000000000025,3.0,1.011344069684999,6.911100000000005,0.0,0.862538842596236,0.00014184282402999998,0.11532141160458699,0.018614309668389,0.07883736465454456,0.15180545855462946,6.195309611746173,0.8556787994753391,0.002194615184756,0.8513773537132173,0.8599802452374609,389.89924311977234,0.0074824537512819984,0.00020460668175900006,0.0070814246550343594,0.007883482847529641,36.56993841532234
2008-01-08,4.006,3.955466666666669,3.0,1.0127755679902914,6.9220666666666695,0.0,0.8644787000409648,0.000141735095323,0.115369792028616,0.018611847070177,0.07889057177106909,0.1518490122861629,6.198728777085109,0.855761633814294,0.002193748923757,0.8514618859237303,0.8600613817048578,390.0909646253718,0.0074815426588890005,0.00020457867199,0.0070805684617885984,0.0078825168559894,36.57049186067468
2008-01-09,4.016,3.963600000000002,3.0,1.0132203047734378,6.936300000000004,0.0,0.8650821404091755,0.000141877787987,0.11524659857757302,0.018611152462052,0.07876873975195113,0.15172445740319493,6.1923407920365285,0.855777723101394,0.002196031133682,0.8514735020793772,0.8600819441234108,389.6928918609832,0.00748138055914,0.000204574465246,0.0070804146072578405,0.007882346511022159,36.57045149860075
2008-01-10,4.022,3.971466666666669,3.0,1.0127240985697974,6.950066666666671,0.0,0.8644088873466605,0.000141920006086,0.11520832280206099,0.018609009154624,0.07873466485899798,0.15168198074512404,6.190997158676432,0.8557796643390891,0.002196650103727,0.8514742301357843,0.860085098542394,389.5839682829285,0.0074812594177330015,0.000204569247964,0.007080303691723563,0.007882215143742441,36.57079200405836
2008-01-11,4.0280000000000005,3.9806000000000017,3.0,1.0119077526001101,6.966050000000004,0.0,0.8633022536516803,0.000141920423412,0.115208505719499,0.018607407817483,0.07873798639723233,0.15167902504176567,6.191539780799185,0.855775870097261,0.002196560362165,0.8514706117874176,0.8600811284071044,389.59815757296906,0.007481259771588,0.00020456742021400005,0.007080307627968559,0.007882211915207441,36.57112048323717
2008-01-14,4.007,3.9834000000000014,3.0,1.0059245870361997,6.970950000000004,0.0,0.8552286757107143,0.000141557916787,0.115734705571294,0.018629237253846,0.07922140055375584,0.15224801058883214,6.212530550460372,0.8557175168214409,0.0021884181472320006,0.8514282172528662,0.8600068163900156,391.0210294607758,0.007488487233698001,0.000204786933036,0.0070871048449474405,0.007889869622448559,36.56721218812479
2008-01-15,4.001,3.9855333333333367,3.0,1.003880701871769,6.974683333333338,0.0,0.8524855624371976,0.00014177635631,0.11552830201610999,0.01862806428696,0.0790172960136684,0.1520393080185516,6.201841492300657,0.855641719329448,0.00219170874621,0.8513459701868764,0.8599374684720196,390.39937254857597,0.007487245474819002,0.000204752876128,0.007085929837608122,0.00788856111202988,36.567229805972
2008-01-16,3.978,3.9860666666666686,3.0,0.9979762840561284,6.97561666666667,0.0,0.8446032063056019,0.00014175505499899998,0.11557302055310599,0.018631144561922,0.07905597721173888,0.15209006389447313,6.203216349322605,0.855636984980513,0.00219110112463,0.8513424267762382,0.8599315431847878,390.50547478718835,0.007488111100854002,0.00020477983572,0.007086742622842802,0.007889479578865202,36.566642777648006
2008-01-17,3.984,3.9865333333333366,3.0,0.9993645272417132,6.976433333333337,0.0,0.846450922129634,0.000141764167387,0.115564458170761,0.018631381574569,0.07904695028460576,0.15208196605691626,6.202677869498353,0.855636134715204,0.002191248658057,0.8513412873454124,0.8599309820849957,390.47879462208084,0.007488070656765001,0.000204779022171,0.00708670377330984,0.007889437540220161,36.56659054904911
2008-01-18,3.983,3.987266666666669,3.0,0.9989299269340728,6.9777166666666695,0.0,0.8458721131600835,0.000141524057187,0.11572776957921001,0.018631029967808,0.07921095084230631,0.15224458831611368,6.211560486949549,0.8556649598878809,0.002187963648969,0.8513765511359017,0.8599533686398602,391.0782339967283,0.007487137280359,0.000204752031982,0.007085823297674281,0.00788845126304372,36.56685214728014
2008-01-21,3.928,3.9823333333333353,3.0,0.986356407466309,6.969083333333336,0.0,0.8292698885161648,0.000144237704925,0.114572032055909,0.018704540876849,0.07791113193728498,0.15123293217453304,6.125359227486564,0.855459796704706,0.002219302520321,0.8511099637648768,0.8598096296445351,385.4633556586728,0.0075198383929220005,0.000205742597126,0.007116582902555041,0.00792309388328896,36.54973981068912
2008-01-22,3.8710000000000004,3.9740666666666686,3.0,0.9740651893106972,6.95461666666667,0.0,0.8133025571067957,0.000150341481579,0.11078146698992596,0.018703548984118,0.07412251098105467,0.14744042299879725,5.923018518249997,0.8551975632579459,0.002303914483648,0.8506818908699959,0.8597132356458961,371.1932753267898,0.007548074740568002,0.000206543248489,0.0071432499735295625,0.007952899507606442,36.544766269518455
2008-01-23,3.835,3.9722000000000017,3.0,0.9654599466290716,6.951350000000002,0.0,0.8022734401256293,0.00015770471161500002,0.10594001366098199,0.018577139998098,0.06952881926470993,0.1423512080572541,5.702708472446686,0.854976993368835,0.002413025947523,0.8502474625116899,0.8597065242259802,354.3173641570559,0.007558916649019,0.000206725852056,0.007153733978989239,0.00796409931904876,36.56493164174864
2008-01-24,3.918,3.9701333333333366,3.0,0.9868686190220306,6.947733333333337,0.0,0.8299408604456562,0.000149280032995,0.11457354775881899,0.018713092413502,0.07789588662835509,0.15125120888928292,6.122641048689022,0.8552870811847549,0.002257328274735,0.8508627177662743,0.8597114446032356,378.89353124106987,0.007649428569936998,0.000209298039481,0.007239204412554237,0.008059652727319759,36.54801826579874
2008-01-25,3.9219999999999997,3.966200000000002,3.0,0.988855831778528,6.940850000000004,0.0,0.8325482812409363,0.00014949150945,0.114280072820631,0.018663222075487,0.07770015755267648,0.15085998808858553,6.123276696724807,0.8552157167341601,0.002261693599435,0.8507827972792675,0.8596486361890526,378.1306702853064,0.007644715896425998,0.00020911121088900005,0.007234857923083557,0.008054573869768437,36.55813508965432
2008-01-28,3.9210000000000003,3.9613333333333367,3.0,0.9898182430158192,6.932333333333338,0.0,0.833813508303371,0.000149446662347,0.114121543892905,0.018616338098709,0.07763352121943537,0.15060956656637464,6.13018217051059,0.8552881655787241,0.002263001397998,0.850852682838648,0.8597236483188002,377.9441613846154,0.0076385892332150014,0.000208887822195,0.007229169101712802,0.008048009364717201,36.56790114873231
2008-01-29,3.905,3.954600000000002,3.0,0.9874576442623776,6.920550000000002,0.0,0.8307130114703969,0.000150692894463,0.11316330681456695,0.018581093852476003,0.07674436286371397,0.14958225076541992,6.090239235269027,0.855186291918509,0.002281807404726,0.8507139494052459,0.8596586344317719,374.78460721404906,0.007637646669794001,0.000208827691258,0.00722834439492832,0.008046948944659682,36.57391710741368
2008-01-30,3.907,3.947333333333335,3.0,0.9897821313967232,6.907833333333336,0.0,0.8337660055041133,0.000150646143018,0.113194637550044,0.018546771547959,0.07684296531604436,0.14954630978404365,6.1031989992080495,0.8551709522422859,0.002281079911767,0.8507000356152226,0.8596418688693492,374.89741057776087,0.007637450369446999,0.00020878038808700005,0.00722824080879648,0.008046659930097521,36.581263400413384
